"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.4369 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.3857 of this second group dies as a result. 219 beetles are in the first test-pesticide group and 201 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.1029"
"Option","0","0.1207"
"Option","0","0.5884"
"Option","100","0.286"
"Option","0","0.0774"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-85",""
"Title","2PropTestMC2-85",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.5095 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.4055 of this second group dies as a result. 213 beetles are in the first test-pesticide group and 188 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.0358"
"Option","0","0.2258"
"Option","0","0.941"
"Option","0","0.3433"
"Option","0","0.6193"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-86",""
"Title","2PropTestMC2-86",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.5009 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.3419 of this second group dies as a result. 113 beetles are in the first test-pesticide group and 101 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.9821"
"Option","0","0.3976"
"Option","0","0.8659"
"Option","100","0.017"
"Option","0","0.1729"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-87",""
"Title","2PropTestMC2-87",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.472 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.3863 of this second group dies as a result. 206 beetles are in the first test-pesticide group and 142 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.5117"
"Option","0","0.2367"
"Option","0","0.8903"
"Option","100","0.1102"
"Option","0","0.7921"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-88",""
"Title","2PropTestMC2-88",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.4487 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.3723 of this second group dies as a result. 199 beetles are in the first test-pesticide group and 103 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.4252"
"Option","100","0.1974"
"Option","0","0.6908"
"Option","0","0.7769"
"Option","0","0.845"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-89",""
"Title","2PropTestMC2-89",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.4695 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.3814 of this second group dies as a result. 240 beetles are in the first test-pesticide group and 112 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.0201"
"Option","0","0.751"
"Option","0","0.7975"
"Option","0","0.4704"
"Option","100","0.1162"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-90",""
"Title","2PropTestMC2-90",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.4605 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.3539 of this second group dies as a result. 237 beetles are in the first test-pesticide group and 220 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.9151"
"Option","100","0.0196"
"Option","0","0.3741"
"Option","0","0.8605"
"Option","0","1.034"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-91",""
"Title","2PropTestMC2-91",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.489 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.4112 of this second group dies as a result. 206 beetles are in the first test-pesticide group and 167 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.8242"
"Option","0","0.8272"
"Option","0","0.2339"
"Option","100","0.1316"
"Option","0","0.4871"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-92",""
"Title","2PropTestMC2-92",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.4602 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.4042 of this second group dies as a result. 245 beetles are in the first test-pesticide group and 191 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.4164"
"Option","0","0.1005"
"Option","100","0.2404"
"Option","0","0.4302"
"Option","0","0.9178"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-93",""
"Title","2PropTestMC2-93",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.462 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.3642 of this second group dies as a result. 127 beetles are in the first test-pesticide group and 125 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.3603"
"Option","0","0.0049"
"Option","100","0.113"
"Option","0","0.7955"
"Option","0","0.2462"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-94",""
"Title","2PropTestMC2-94",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.4931 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.342 of this second group dies as a result. 158 beetles are in the first test-pesticide group and 243 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.0026"
"Option","0","0.6836"
"Option","0","0.7018"
"Option","0","0.3072"
"Option","0","0.7715"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-95",""
"Title","2PropTestMC2-95",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.4722 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.3487 of this second group dies as a result. 194 beetles are in the first test-pesticide group and 248 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.919"
"Option","0","0.8697"
"Option","0","0.6246"
"Option","100","0.0084"
"Option","0","0.6529"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-96",""
"Title","2PropTestMC2-96",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.4316 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.4108 of this second group dies as a result. 109 beetles are in the first test-pesticide group and 245 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.242"
"Option","0","0.3038"
"Option","100","0.7148"
"Option","0","0.9617"
"Option","0","0.4586"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-97",""
"Title","2PropTestMC2-97",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.4873 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.3443 of this second group dies as a result. 165 beetles are in the first test-pesticide group and 163 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.8209"
"Option","100","0.008"
"Option","0","0.8228"
"Option","0","0.5638"
"Option","0","0.9882"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-98",""
"Title","2PropTestMC2-98",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.4774 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.3518 of this second group dies as a result. 148 beetles are in the first test-pesticide group and 220 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.775"
"Option","0","0.1049"
"Option","100","0.016"
"Option","0","0.6166"
"Option","0","0.2726"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-99",""
"Title","2PropTestMC2-99",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.4735 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.3594 of this second group dies as a result. 245 beetles are in the first test-pesticide group and 169 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.124"
"Option","0","0.455"
"Option","0","0.4672"
"Option","0","0.9653"
"Option","100","0.0194"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-100",""
"Title","2PropTestMC2-100",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.4977 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.4073 of this second group dies as a result. 123 beetles are in the first test-pesticide group and 159 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.4878"
"Option","0","0.7162"
"Option","0","0.5762"
"Option","100","0.1292"
"Option","0","0.9281"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-101",""
"Title","2PropTestMC2-101",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.4545 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.366 of this second group dies as a result. 223 beetles are in the first test-pesticide group and 177 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.0722"
"Option","0","0.9919"
"Option","0","0.6132"
"Option","0","-0.0232"
"Option","0","0.4884"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-102",""
"Title","2PropTestMC2-102",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.4455 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.3624 of this second group dies as a result. 231 beetles are in the first test-pesticide group and 179 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.8202"
"Option","0","0.1624"
"Option","0","0.482"
"Option","0","-0.0156"
"Option","100","0.0872"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-103",""
"Title","2PropTestMC2-103",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.4719 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.3508 of this second group dies as a result. 129 beetles are in the first test-pesticide group and 199 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.8001"
"Option","0","0.2109"
"Option","100","0.029"
"Option","0","0.5325"
"Option","0","0.502"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-104",""
"Title","2PropTestMC2-104",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.4604 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.4076 of this second group dies as a result. 202 beetles are in the first test-pesticide group and 111 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.1087"
"Option","0","-0.0224"
"Option","0","0.8326"
"Option","100","0.3656"
"Option","0","0.3088"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-105",""
"Title","2PropTestMC2-105",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.439 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.4177 of this second group dies as a result. 176 beetles are in the first test-pesticide group and 186 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.0618"
"Option","100","0.6822"
"Option","0","0.4914"
"Option","0","0.076"
"Option","0","0.1915"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-106",""
"Title","2PropTestMC2-106",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.5049 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.4048 of this second group dies as a result. 224 beetles are in the first test-pesticide group and 210 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.6099"
"Option","0","0.9113"
"Option","0","0.7528"
"Option","100","0.0354"
"Option","0","0.0905"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-107",""
"Title","2PropTestMC2-107",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.4459 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.3646 of this second group dies as a result. 125 beetles are in the first test-pesticide group and 132 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.6626"
"Option","0","0.1042"
"Option","100","0.1832"
"Option","0","0.4787"
"Option","0","0.6387"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-108",""
"Title","2PropTestMC2-108",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.458 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.387 of this second group dies as a result. 213 beetles are in the first test-pesticide group and 244 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.9234"
"Option","100","0.1246"
"Option","0","0.3525"
"Option","0","0.2497"
"Option","0","0.597"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-109",""
"Title","2PropTestMC2-109",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.4594 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.4132 of this second group dies as a result. 129 beetles are in the first test-pesticide group and 199 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.1116"
"Option","0","0.936"
"Option","100","0.41"
"Option","0","0.7184"
"Option","0","0.1948"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-110",""
"Title","2PropTestMC2-110",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.443 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.3862 of this second group dies as a result. 249 beetles are in the first test-pesticide group and 138 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.8221"
"Option","0","0.6266"
"Option","100","0.275"
"Option","0","0.078"
"Option","0","0.0262"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-111",""
"Title","2PropTestMC2-111",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.5011 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.3903 of this second group dies as a result. 121 beetles are in the first test-pesticide group and 188 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.8182"
"Option","0","0.8"
"Option","100","0.055"
"Option","0","0.4149"
"Option","0","0.7706"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-112",""
"Title","2PropTestMC2-112",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.4467 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.378 of this second group dies as a result. 215 beetles are in the first test-pesticide group and 108 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.2336"
"Option","0","0.6892"
"Option","0","1.0084"
"Option","0","0.0391"
"Option","0","0.1617"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-113",""
"Title","2PropTestMC2-113",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.4582 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.3635 of this second group dies as a result. 156 beetles are in the first test-pesticide group and 107 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.6123"
"Option","0","0.5621"
"Option","0","0.2282"
"Option","100","0.1222"
"Option","0","0.7525"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-114",""
"Title","2PropTestMC2-114",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.5043 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.3807 of this second group dies as a result. 235 beetles are in the first test-pesticide group and 149 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.9335"
"Option","0","0.477"
"Option","100","0.0162"
"Option","0","0.842"
"Option","0","0.3331"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-115",""
"Title","2PropTestMC2-115",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.4782 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.3429 of this second group dies as a result. 139 beetles are in the first test-pesticide group and 155 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.3902"
"Option","0","0.5322"
"Option","0","0.9147"
"Option","100","0.0176"
"Option","0","0.4225"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-116",""
"Title","2PropTestMC2-116",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.4657 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.413 of this second group dies as a result. 124 beetles are in the first test-pesticide group and 132 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","1.0092"
"Option","0","0.2132"
"Option","0","0.1166"
"Option","100","0.3952"
"Option","0","0.4978"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-117",""
"Title","2PropTestMC2-117",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.4378 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.4036 of this second group dies as a result. 197 beetles are in the first test-pesticide group and 192 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.9354"
"Option","0","0.9801"
"Option","100","0.4942"
"Option","0","0.2382"
"Option","0","0.5713"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-118",""
"Title","2PropTestMC2-118",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.4806 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.3825 of this second group dies as a result. 240 beetles are in the first test-pesticide group and 186 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.6047"
"Option","0","0.7221"
"Option","100","0.0412"
"Option","0","1.023"
"Option","0","0.6658"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-119",""
"Title","2PropTestMC2-119",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.5009 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.363 of this second group dies as a result. 116 beetles are in the first test-pesticide group and 115 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.2127"
"Option","0","0.9056"
"Option","100","0.0326"
"Option","0","0.5521"
"Option","0","0.0904"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-120",""
"Title","2PropTestMC2-120",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.491 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.4039 of this second group dies as a result. 117 beetles are in the first test-pesticide group and 108 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.5498"
"Option","100","0.1874"
"Option","0","0.7832"
"Option","0","0.7875"
"Option","0","0.9867"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-121",""
"Title","2PropTestMC2-121",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.465 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.3826 of this second group dies as a result. 237 beetles are in the first test-pesticide group and 238 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.2205"
"Option","0","0.2021"
"Option","0","0.1826"
"Option","100","0.0682"
"Option","0","0.383"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-122",""
"Title","2PropTestMC2-122",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.4803 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.353 of this second group dies as a result. 157 beetles are in the first test-pesticide group and 170 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.4978"
"Option","0","0.7423"
"Option","100","0.0188"
"Option","0","0.3493"
"Option","0","0.6102"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-123",""
"Title","2PropTestMC2-123",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.5025 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.4145 of this second group dies as a result. 193 beetles are in the first test-pesticide group and 226 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.3364"
"Option","0","0.0021"
"Option","100","0.0706"
"Option","0","0.1505"
"Option","0","0.8785"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-124",""
"Title","2PropTestMC2-124",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.4674 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.3684 of this second group dies as a result. 101 beetles are in the first test-pesticide group and 219 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","-0.0153"
"Option","0","0.2484"
"Option","100","0.0956"
"Option","0","0.8101"
"Option","0","0.2927"
"Hint","You need to use your Z-table. Pick the closest answer.",""
"Feedback","Did you use 2*(1-area below absolute value of Z)?",""
"NewQuestion","MC",""
"ID","2PropTestMC2-125",""
"Title","2PropTestMC2-125",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.4611 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.3407 of this second group dies as a result. 147 beetles are in the first test-pesticide group and 248 beetles are in the second standard-pesticide group. What is the p-value for a hypothesis test on the difference between proportions?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.5332"
"Option","100","0.0182"
"Option","0","0.4685"
"Option","0","0.6185"
"Option","0","0.7171"
"Hint","You need to use your Z-table. Pick the closest answer.",""
