"QuestionText","What is the standard deviation of the following dataset?  Data:  1455.7,  1886.7,  1961,  1763.1,  1489.9",""
"Points","4",""
"Difficulty","1",""
"Option","0","327.6"
"Option","100","229.2"
"Option","0","-176.3"
"Option","0","849"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-125",""
"Title","SDMC1-125",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  794.1,  787.9,  453.5,  806.6,  547.6",""
"Points","4",""
"Difficulty","1",""
"Option","0","458.2"
"Option","0","656"
"Option","100","165.5"
"Option","0","323"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-126",""
"Title","SDMC1-126",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1691.8,  1181.9,  1186.3,  1471.1,  1469.3",""
"Points","4",""
"Difficulty","1",""
"Option","100","216.9"
"Option","0","-328.6"
"Option","0","-341.4"
"Option","0","320.3"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-127",""
"Title","SDMC1-127",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  588.2,  513.4,  240.4,  376.2,  968.9",""
"Points","4",""
"Difficulty","1",""
"Option","0","-269.7"
"Option","0","810.4"
"Option","100","275.5"
"Option","0","-160.7"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-128",""
"Title","SDMC1-128",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1057.9,  1294.6,  1237.8,  1615.8,  1223.6",""
"Points","4",""
"Difficulty","1",""
"Option","100","204.4"
"Option","0","356.7"
"Option","0","357.2"
"Option","0","422.5"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-129",""
"Title","SDMC1-129",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  975.4,  886.7,  1420.1,  1133.3,  897.9",""
"Points","4",""
"Difficulty","1",""
"Option","0","529.1"
"Option","0","506.5"
"Option","100","222.8"
"Option","0","162.3"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-130",""
"Title","SDMC1-130",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1251.8,  1053.6,  1295.6,  1178.7,  1617",""
"Points","4",""
"Difficulty","1",""
"Option","0","657.9"
"Option","100","209.8"
"Option","0","-383.1"
"Option","0","560.7"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-131",""
"Title","SDMC1-131",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  442,  717.9,  494.4,  196.9,  264.2",""
"Points","4",""
"Difficulty","1",""
"Option","0","-398.7"
"Option","0","771.3"
"Option","100","205.4"
"Option","0","658.8"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-132",""
"Title","SDMC1-132",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1451.2,  1608,  1544.5,  1826.3,  1685.3",""
"Points","4",""
"Difficulty","1",""
"Option","0","115.9"
"Option","0","-12.8"
"Option","100","142.4"
"Option","0","396.1"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-133",""
"Title","SDMC1-133",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  970.2,  624.6,  826.7,  1009.5,  975.8",""
"Points","4",""
"Difficulty","1",""
"Option","0","-51.1"
"Option","100","159.8"
"Option","0","-197.7"
"Option","0","429.7"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-134",""
"Title","SDMC1-134",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1265.1,  1487.9,  1247.1,  1187.1,  1850.2",""
"Points","4",""
"Difficulty","1",""
"Option","100","272.5"
"Option","0","707.1"
"Option","0","610.9"
"Option","0","558.1"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-135",""
"Title","SDMC1-135",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  763.6,  1375.2,  938.6,  976.6,  1090.3",""
"Points","4",""
"Difficulty","1",""
"Option","0","822.4"
"Option","0","-89.6"
"Option","100","226.4"
"Option","0","718.7"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-136",""
"Title","SDMC1-136",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  702.7,  805.8,  987,  1318.1,  995.8",""
"Points","4",""
"Difficulty","1",""
"Option","0","590"
"Option","100","234.6"
"Option","0","-401.2"
"Option","0","264.9"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-137",""
"Title","SDMC1-137",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  532,  309.2,  302.1,  61.5,  333.9",""
"Points","4",""
"Difficulty","1",""
"Option","0","294.5"
"Option","100","167.1"
"Option","0","-190.1"
"Option","0","549.4"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-138",""
"Title","SDMC1-138",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  954.7,  946.1,  729.9,  704.4,  983.9",""
"Points","4",""
"Difficulty","1",""
"Option","0","-116.7"
"Option","100","134.9"
"Option","0","-148.6"
"Option","0","-62.1"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-139",""
"Title","SDMC1-139",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  753.3,  1245.6,  960.9,  953.8,  682.9",""
"Points","4",""
"Difficulty","1",""
"Option","0","702.7"
"Option","100","219.6"
"Option","0","-20.7"
"Option","0","521.5"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-140",""
"Title","SDMC1-140",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1422.5,  1728.9,  1517.9,  1176.1,  1473.1",""
"Points","4",""
"Difficulty","1",""
"Option","0","594.1"
"Option","100","198.6"
"Option","0","640.1"
"Option","0","-369.3"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-141",""
"Title","SDMC1-141",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1273.7,  1043.9,  1062.4,  1405.6,  958.7",""
"Points","4",""
"Difficulty","1",""
"Option","0","569.6"
"Option","100","184.5"
"Option","0","-177.6"
"Option","0","-175.6"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-142",""
"Title","SDMC1-142",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  819.8,  861.1,  763,  923.8,  982.7",""
"Points","4",""
"Difficulty","1",""
"Option","0","123"
"Option","0","119.5"
"Option","0","-56.9"
"Option","100","86.1"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-143",""
"Title","SDMC1-143",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  736.2,  508.5,  844.9,  898.1,  822.2",""
"Points","4",""
"Difficulty","1",""
"Option","0","332.6"
"Option","100","153.3"
"Option","0","-202"
"Option","0","-240.8"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-144",""
"Title","SDMC1-144",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1449,  1620.1,  1174.3,  1506.8,  1584.6",""
"Points","4",""
"Difficulty","1",""
"Option","0","384.7"
"Option","0","-234.9"
"Option","100","176.7"
"Option","0","-181.1"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-145",""
"Title","SDMC1-145",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1193.4,  1063.3,  793.5,  1019.7,  1142",""
"Points","4",""
"Difficulty","1",""
"Option","100","154.6"
"Option","0","613.2"
"Option","0","278.7"
"Option","0","-82"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-146",""
"Title","SDMC1-146",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  945.7,  815.8,  1038.9,  932.5,  458",""
"Points","4",""
"Difficulty","1",""
"Option","0","-225.8"
"Option","100","226.8"
"Option","0","-184.2"
"Option","0","686.1"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-147",""
"Title","SDMC1-147",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1875.3,  1744.5,  1820.5,  1691.6,  1978.3",""
"Points","4",""
"Difficulty","1",""
"Option","100","112.1"
"Option","0","26.1"
"Option","0","126.3"
"Option","0","54.8"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-148",""
"Title","SDMC1-148",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  -56.1,  37.8,  -20.4,  -349.2,  282.2",""
"Points","4",""
"Difficulty","1",""
"Option","0","497.1"
"Option","0","666.6"
"Option","0","901.1"
"Option","100","226"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-149",""
"Title","SDMC1-149",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1108.4,  999.9,  1417.4,  564.4,  1036.2",""
"Points","4",""
"Difficulty","1",""
"Option","0","-582.3"
"Option","0","875"
"Option","0","1204.1"
"Option","100","305.7"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-150",""
"Title","SDMC1-150",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1103.3,  1531.1,  1335.6,  1254.3,  937.8",""
"Points","4",""
"Difficulty","1",""
"Option","100","225.7"
"Option","0","748"
"Option","0","663.3"
"Option","0","-26.5"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-151",""
"Title","SDMC1-151",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1108.7,  860.1,  744.7,  1106.2,  901.5",""
"Points","4",""
"Difficulty","1",""
"Option","100","159.7"
"Option","0","428.5"
"Option","0","232.2"
"Option","0","-38.1"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-152",""
"Title","SDMC1-152",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  -21.3,  253.4,  118,  193.2,  568.5",""
"Points","4",""
"Difficulty","1",""
"Option","0","-216.9"
"Option","100","219"
"Option","0","273.6"
"Option","0","297.1"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-153",""
"Title","SDMC1-153",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1300.3,  1436.2,  942.2,  957,  970.3",""
"Points","4",""
"Difficulty","1",""
"Option","100","230.8"
"Option","0","34.5"
"Option","0","349.4"
"Option","0","148.3"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-154",""
"Title","SDMC1-154",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  898.2,  949.4,  972.4,  504.9,  1350.4",""
"Points","4",""
"Difficulty","1",""
"Option","0","-182.1"
"Option","0","781.1"
"Option","100","300.2"
"Option","0","449.7"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-155",""
"Title","SDMC1-155",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  414.1,  329.7,  227.2,  285.7,  283.3",""
"Points","4",""
"Difficulty","1",""
"Option","0","15.3"
"Option","100","69.6"
"Option","0","-111.7"
"Option","0","19.4"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-156",""
"Title","SDMC1-156",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  787.7,  417.5,  483.8,  464.5,  939.1",""
"Points","4",""
"Difficulty","1",""
"Option","100","231.1"
"Option","0","-117.2"
"Option","0","-451.3"
"Option","0","-42.7"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-157",""
"Title","SDMC1-157",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1334.4,  1296,  1195.2,  1618.4,  1347.4",""
"Points","4",""
"Difficulty","1",""
"Option","100","157.2"
"Option","0","419.1"
"Option","0","558.8"
"Option","0","-294.7"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-158",""
"Title","SDMC1-158",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1202.1,  809.7,  549,  586.2,  1090.7",""
"Points","4",""
"Difficulty","1",""
"Option","0","-57.8"
"Option","100","293.1"
"Option","0","399.6"
"Option","0","-66.6"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-159",""
"Title","SDMC1-159",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  614.6,  1194.2,  1178.9,  949.3,  1162.9",""
"Points","4",""
"Difficulty","1",""
"Option","0","757.1"
"Option","0","960.9"
"Option","0","-364.9"
"Option","100","247.7"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-160",""
"Title","SDMC1-160",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1190.4,  1022.7,  855.8,  1123.9,  852",""
"Points","4",""
"Difficulty","1",""
"Option","100","153.6"
"Option","0","83.6"
"Option","0","-87.2"
"Option","0","70.3"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-161",""
"Title","SDMC1-161",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1520.2,  1590.3,  777.6,  1110,  1109.6",""
"Points","4",""
"Difficulty","1",""
"Option","0","447.4"
"Option","0","911"
"Option","100","334.4"
"Option","0","762.4"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-162",""
"Title","SDMC1-162",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1380.2,  920.9,  875,  1036.8,  788.5",""
"Points","4",""
"Difficulty","1",""
"Option","0","58.9"
"Option","0","407.1"
"Option","100","230.5"
"Option","0","692.8"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-163",""
"Title","SDMC1-163",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1151.3,  1131.2,  796.9,  926.7,  845.2",""
"Points","4",""
"Difficulty","1",""
"Option","100","163"
"Option","0","-155"
"Option","0","-304.8"
"Option","0","-278.4"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-164",""
"Title","SDMC1-164",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1285.5,  1555.5,  1534.9,  752.3,  1149.9",""
"Points","4",""
"Difficulty","1",""
"Option","100","329.1"
"Option","0","947.2"
"Option","0","-304"
"Option","0","1108.6"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-165",""
"Title","SDMC1-165",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1102.5,  759.1,  1184.6,  680.4,  795.1",""
"Points","4",""
"Difficulty","1",""
"Option","100","224.2"
"Option","0","618"
"Option","0","84.8"
"Option","0","127.9"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-166",""
"Title","SDMC1-166",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1122.2,  695.2,  1361.8,  1043.3,  648.8",""
"Points","4",""
"Difficulty","1",""
"Option","100","300.3"
"Option","0","10.5"
"Option","0","1168.4"
"Option","0","963.7"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-167",""
"Title","SDMC1-167",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1052.1,  724.1,  560,  439.4,  985.7",""
"Points","4",""
"Difficulty","1",""
"Option","0","-236.1"
"Option","0","655.5"
"Option","0","187.7"
"Option","100","264.6"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-168",""
"Title","SDMC1-168",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1271,  1001.2,  772.2,  1014.7,  954.5",""
"Points","4",""
"Difficulty","1",""
"Option","0","76"
"Option","0","131.6"
"Option","100","178.6"
"Option","0","55.1"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-169",""
"Title","SDMC1-169",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  848.2,  519.1,  851.9,  650.5,  694.2",""
"Points","4",""
"Difficulty","1",""
"Option","0","202.6"
"Option","0","300.7"
"Option","100","140.9"
"Option","0","78.2"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-170",""
"Title","SDMC1-170",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  546.6,  844.7,  428.1,  457.6,  374.6",""
"Points","4",""
"Difficulty","1",""
"Option","0","-60.6"
"Option","0","654.1"
"Option","0","306.9"
"Option","100","186.5"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-171",""
"Title","SDMC1-171",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1065.9,  659,  600.9,  885.7,  959.4",""
"Points","4",""
"Difficulty","1",""
"Option","0","564.3"
"Option","0","-28.9"
"Option","100","198.2"
"Option","0","-191.4"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-172",""
"Title","SDMC1-172",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  606.2,  954,  748.6,  620.2,  1122",""
"Points","4",""
"Difficulty","1",""
"Option","0","605.5"
"Option","0","-121.9"
"Option","0","445.1"
"Option","100","223.3"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-173",""
"Title","SDMC1-173",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1508.1,  929.5,  1224.3,  1052.6,  1075.6",""
"Points","4",""
"Difficulty","1",""
"Option","0","877.6"
"Option","0","667.8"
"Option","100","222"
"Option","0","523.8"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-174",""
"Title","SDMC1-174",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  622.8,  581.8,  998,  450.6,  322.3",""
"Points","4",""
"Difficulty","1",""
"Option","0","972.7"
"Option","0","-413.6"
"Option","0","789.7"
"Option","100","254.3"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-175",""
"Title","SDMC1-175",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  491,  336.6,  95.2,  585.2,  223.8",""
"Points","4",""
"Difficulty","1",""
"Option","0","341.9"
"Option","0","732.4"
"Option","100","197.6"
"Option","0","-345.4"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-176",""
"Title","SDMC1-176",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  810.5,  802.2,  690.8,  662.2,  992.9",""
"Points","4",""
"Difficulty","1",""
"Option","100","130.3"
"Option","0","-74.6"
"Option","0","210.9"
"Option","0","397.4"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-177",""
"Title","SDMC1-177",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  757.3,  407,  803,  915.8,  495.1",""
"Points","4",""
"Difficulty","1",""
"Option","0","464.7"
"Option","100","215.2"
"Option","0","-49.9"
"Option","0","67"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-178",""
"Title","SDMC1-178",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  965.4,  1425.7,  1182.6,  1482.7,  1263.7",""
"Points","4",""
"Difficulty","1",""
"Option","100","206"
"Option","0","-192.5"
"Option","0","357.6"
"Option","0","542.4"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-179",""
"Title","SDMC1-179",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  567.4,  827.4,  742.1,  1073.7,  892.6",""
"Points","4",""
"Difficulty","1",""
"Option","0","521.5"
"Option","0","515.9"
"Option","0","329.9"
"Option","100","186.8"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-180",""
"Title","SDMC1-180",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1240.9,  1293.5,  1071.2,  902.4,  1108",""
"Points","4",""
"Difficulty","1",""
"Option","0","400.3"
"Option","0","325.7"
"Option","100","153.7"
"Option","0","585.8"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-181",""
"Title","SDMC1-181",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  391.4,  436.7,  682.1,  475.1,  512.5",""
"Points","4",""
"Difficulty","1",""
"Option","0","-67.4"
"Option","100","111.5"
"Option","0","412.8"
"Option","0","-135.6"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-182",""
"Title","SDMC1-182",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1308.4,  1141.6,  1494.1,  1322.9,  1569.3",""
"Points","4",""
"Difficulty","1",""
"Option","100","168.3"
"Option","0","-32"
"Option","0","-132.8"
"Option","0","612.2"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-183",""
"Title","SDMC1-183",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  1183.8,  911.4,  682,  1154,  971.3",""
"Points","4",""
"Difficulty","1",""
"Option","0","101.2"
"Option","0","627"
"Option","0","467.1"
"Option","100","203.3"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-184",""
"Title","SDMC1-184",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  758.2,  529.2,  875.7,  1323.5,  923.3",""
"Points","4",""
"Difficulty","1",""
"Option","100","290"
"Option","0","-28.7"
"Option","0","203.6"
"Option","0","-255.5"
"Hint","Don't forget to take a square root at the end.",""
"Feedback","1: Mean. 2: Squared differences. 3: Sum. 4: Divide. 5. Square Root. ",""
"NewQuestion","MC",""
"ID","SDMC1-185",""
"Title","SDMC1-185",""
"QuestionText","What is the standard deviation of the following dataset?  Data:  726.2,  71.4,  277.3,  532.5,  459.2",""
"Points","4",""
"Difficulty","1",""
"Option","0","77.6"
"Option","0","583.8"
"Option","0","-480.6"
"Option","100","249.8"
