"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-103.jpeg",""
"Option","0","0.32"
"Option","0","-0.28"
"Option","100","0.14"
"Option","0","0.34"
"Option","0","-0.31"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-104",""
"Title","MeanPESEMC1-104",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 20.08, and the standard deviation of the weights was 39.32. The correlation coefficient between heartrate and weight was 0.68. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-104.jpeg",""
"Option","100","0.35"
"Option","0","-0.07"
"Option","0","0.17"
"Option","0","0.15"
"Option","0","0.11"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-105",""
"Title","MeanPESEMC1-105",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 15.76, and the standard deviation of the weights was 33.3. The correlation coefficient between heartrate and weight was -0.46. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-105.jpeg",""
"Option","0","0.21"
"Option","0","-0.08"
"Option","0","0.24"
"Option","0","0.18"
"Option","100","-0.22"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-106",""
"Title","MeanPESEMC1-106",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 16.59, and the standard deviation of the weights was 47.16. The correlation coefficient between heartrate and weight was 0.11. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-106.jpeg",""
"Option","0","0.4"
"Option","0","-0.3"
"Option","100","0.12"
"Option","0","0.36"
"Option","0","0.51"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-107",""
"Title","MeanPESEMC1-107",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 19.4, and the standard deviation of the weights was 32.77. The correlation coefficient between heartrate and weight was -0.33. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-107.jpeg",""
"Option","0","-0.02"
"Option","0","0.12"
"Option","100","-0.2"
"Option","0","-0.03"
"Option","0","0.07"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-108",""
"Title","MeanPESEMC1-108",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 11.84, and the standard deviation of the weights was 41.25. The correlation coefficient between heartrate and weight was -0.36. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-108.jpeg",""
"Option","0","0.15"
"Option","0","0.36"
"Option","0","0.2"
"Option","100","-0.1"
"Option","0","0.09"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-109",""
"Title","MeanPESEMC1-109",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 16.01, and the standard deviation of the weights was 52.94. The correlation coefficient between heartrate and weight was 0.24. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-109.jpeg",""
"Option","0","0.36"
"Option","0","-0.04"
"Option","0","0.33"
"Option","100","0.15"
"Option","0","-0.16"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-110",""
"Title","MeanPESEMC1-110",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 9.42, and the standard deviation of the weights was 45.67. The correlation coefficient between heartrate and weight was 0.79. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-110.jpeg",""
"Option","100","0.16"
"Option","0","0.01"
"Option","0","-0.18"
"Option","0","-0.3"
"Option","0","-0.12"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-111",""
"Title","MeanPESEMC1-111",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 18.12, and the standard deviation of the weights was 36.52. The correlation coefficient between heartrate and weight was 0.37. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-111.jpeg",""
"Option","100","0.16"
"Option","0","-0.15"
"Option","0","-0.2"
"Option","0","-0.22"
"Option","0","0.31"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-112",""
"Title","MeanPESEMC1-112",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 18.98, and the standard deviation of the weights was 33.57. The correlation coefficient between heartrate and weight was -0.22. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-112.jpeg",""
"Option","0","0.04"
"Option","0","0.01"
"Option","0","0.39"
"Option","0","0.27"
"Option","100","-0.12"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-113",""
"Title","MeanPESEMC1-113",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 20.94, and the standard deviation of the weights was 30.74. The correlation coefficient between heartrate and weight was 0.59. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-113.jpeg",""
"Option","100","0.19"
"Option","0","0.32"
"Option","0","-0.07"
"Option","0","-0.1"
"Option","0","-0.04"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-114",""
"Title","MeanPESEMC1-114",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 16.27, and the standard deviation of the weights was 38.32. The correlation coefficient between heartrate and weight was 0.18. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-114.jpeg",""
"Option","0","0.63"
"Option","0","0.53"
"Option","100","0.16"
"Option","0","0.37"
"Option","0","0.3"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-115",""
"Title","MeanPESEMC1-115",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 17.54, and the standard deviation of the weights was 40.14. The correlation coefficient between heartrate and weight was -0.22. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-115.jpeg",""
"Option","100","-0.1"
"Option","0","0.05"
"Option","0","0.26"
"Option","0","0.22"
"Option","0","0.35"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-116",""
"Title","MeanPESEMC1-116",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 18.33, and the standard deviation of the weights was 14.72. The correlation coefficient between heartrate and weight was 0.02. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-116.jpeg",""
"Option","100","0.02"
"Option","0","-0.18"
"Option","0","0.28"
"Option","0","0.3"
"Option","0","0.24"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-117",""
"Title","MeanPESEMC1-117",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 23.17, and the standard deviation of the weights was 46.73. The correlation coefficient between heartrate and weight was -0.44. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-117.jpeg",""
"Option","0","0.7"
"Option","0","0.03"
"Option","0","0.38"
"Option","0","0.41"
"Option","100","0.2"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-118",""
"Title","MeanPESEMC1-118",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 16.18, and the standard deviation of the weights was 29.41. The correlation coefficient between heartrate and weight was -0.14. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-118.jpeg",""
"Option","0","-0.55"
"Option","0","0.38"
"Option","100","-0.08"
"Option","0","0.06"
"Option","0","-0.42"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-119",""
"Title","MeanPESEMC1-119",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 25.06, and the standard deviation of the weights was 32.8. The correlation coefficient between heartrate and weight was 0.29. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-119.jpeg",""
"Option","0","0.05"
"Option","0","-0.21"
"Option","0","-0.25"
"Option","0","0.6"
"Option","100","0.22"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-120",""
"Title","MeanPESEMC1-120",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 14.92, and the standard deviation of the weights was 37.43. The correlation coefficient between heartrate and weight was -0.79. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-120.jpeg",""
"Option","0","-0.17"
"Option","0","0.03"
"Option","0","0.05"
"Option","0","-0.13"
"Option","100","-0.31"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-121",""
"Title","MeanPESEMC1-121",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 20.06, and the standard deviation of the weights was 26.17. The correlation coefficient between heartrate and weight was 0.14. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-121.jpeg",""
"Option","0","-0.07"
"Option","100","0.38"
"Option","0","-0.06"
"Option","0","0.08"
"Option","0","0.06"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-122",""
"Title","MeanPESEMC1-122",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 16.87, and the standard deviation of the weights was 35.4. The correlation coefficient between heartrate and weight was -0.2. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-122.jpeg",""
"Option","0","-0.28"
"Option","0","0.63"
"Option","0","-0.24"
"Option","100","0.23"
"Option","0","0.48"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-123",""
"Title","MeanPESEMC1-123",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 17.81, and the standard deviation of the weights was 39.97. The correlation coefficient between heartrate and weight was -0.46. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-123.jpeg",""
"Option","0","0.21"
"Option","100","-0.2"
"Option","0","0.25"
"Option","0","0.24"
"Option","0","0.06"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-124",""
"Title","MeanPESEMC1-124",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 18.46, and the standard deviation of the weights was 22.63. The correlation coefficient between heartrate and weight was -0.15. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-124.jpeg",""
"Option","0","0.04"
"Option","0","0.31"
"Option","100","-0.12"
"Option","0","0.27"
"Option","0","0.36"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-125",""
"Title","MeanPESEMC1-125",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 20.22, and the standard deviation of the weights was 27.07. The correlation coefficient between heartrate and weight was -0.49. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-125.jpeg",""
"Option","100","0.29"
"Option","0","-0.04"
"Option","0","0.41"
"Option","0","-0.22"
"Option","0","0.74"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-126",""
"Title","MeanPESEMC1-126",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 17.82, and the standard deviation of the weights was 28.16. The correlation coefficient between heartrate and weight was -0.21. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-126.jpeg",""
"Option","100","-0.13"
"Option","0","0.39"
"Option","0","0.2"
"Option","0","0.27"
"Option","0","0.23"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-127",""
"Title","MeanPESEMC1-127",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 15.76, and the standard deviation of the weights was 24.64. The correlation coefficient between heartrate and weight was 0.29. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-127.jpeg",""
"Option","0","-0.1"
"Option","0","0.4"
"Option","100","0.22"
"Option","0","0.41"
"Option","0","-0.24"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-128",""
"Title","MeanPESEMC1-128",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 17.01, and the standard deviation of the weights was 24.38. The correlation coefficient between heartrate and weight was -0.5. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-128.jpeg",""
"Option","0","0.64"
"Option","0","0.73"
"Option","0","0.44"
"Option","0","-0.14"
"Option","100","0.23"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-129",""
"Title","MeanPESEMC1-129",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 16.16, and the standard deviation of the weights was 40.34. The correlation coefficient between heartrate and weight was 0.24. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-129.jpeg",""
"Option","0","0.46"
"Option","0","-0.13"
"Option","100","0.1"
"Option","0","0.27"
"Option","0","0.6"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-130",""
"Title","MeanPESEMC1-130",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 22.17, and the standard deviation of the weights was 42.56. The correlation coefficient between heartrate and weight was 0.34. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-130.jpeg",""
"Option","0","0.35"
"Option","0","0.02"
"Option","100","0.22"
"Option","0","0.47"
"Option","0","-0.13"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-131",""
"Title","MeanPESEMC1-131",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 21.62, and the standard deviation of the weights was 29.67. The correlation coefficient between heartrate and weight was -0.24. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-131.jpeg",""
"Option","0","-1.38777878078145e-17"
"Option","0","0.15"
"Option","0","0.2"
"Option","0","0.27"
"Option","100","-0.17"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-132",""
"Title","MeanPESEMC1-132",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 12.29, and the standard deviation of the weights was 38.91. The correlation coefficient between heartrate and weight was -0.56. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-132.jpeg",""
"Option","0","0.59"
"Option","100","0.12"
"Option","0","0.38"
"Option","0","-0.28"
"Option","0","-0.4"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-133",""
"Title","MeanPESEMC1-133",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 8.13, and the standard deviation of the weights was 36.7. The correlation coefficient between heartrate and weight was -0.07. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-133.jpeg",""
"Option","0","0.25"
"Option","0","-0.54"
"Option","0","-0.31"
"Option","100","-0.02"
"Option","0","0.3"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-134",""
"Title","MeanPESEMC1-134",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 14.2, and the standard deviation of the weights was 40.44. The correlation coefficient between heartrate and weight was 0.29. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-134.jpeg",""
"Option","0","0.49"
"Option","0","0.37"
"Option","0","0.5"
"Option","0","-0.24"
"Option","100","0.1"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-135",""
"Title","MeanPESEMC1-135",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 18.9, and the standard deviation of the weights was 37.1. The correlation coefficient between heartrate and weight was -0.43. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-135.jpeg",""
"Option","0","0.08"
"Option","0","0.1"
"Option","0","-0.06"
"Option","0","-0.04"
"Option","100","-0.22"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-136",""
"Title","MeanPESEMC1-136",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 13.58, and the standard deviation of the weights was 38.44. The correlation coefficient between heartrate and weight was 0.28. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-136.jpeg",""
"Option","100","0.1"
"Option","0","0.52"
"Option","0","0.33"
"Option","0","-0.31"
"Option","0","-0.15"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-137",""
"Title","MeanPESEMC1-137",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 17.66, and the standard deviation of the weights was 24.1. The correlation coefficient between heartrate and weight was 0.14. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-137.jpeg",""
"Option","0","0.35"
"Option","0","0.5"
"Option","0","-0.2"
"Option","0","-0.1"
"Option","100","0.1"
