"Option","0","1226.4"
"Option","100","792.2"
"Option","0","456"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-137",""
"Title","MedianMC1-137",""
"QuestionText","What is the median of the following dataset?  Data:  607.4,  461.1,  828.2,  605.5,  793.4,  647.2",""
"Points","4",""
"Difficulty","1",""
"Option","100","627.3"
"Option","0","663.3"
"Option","0","515.7"
"Option","0","798.1"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-138",""
"Title","MedianMC1-138",""
"QuestionText","What is the median of the following dataset?  Data:  630.6,  39.8,  226.4,  244.7,  453.1,  249",""
"Points","4",""
"Difficulty","1",""
"Option","0","593.6"
"Option","0","106.5"
"Option","0","570.3"
"Option","100","246.8"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-139",""
"Title","MedianMC1-139",""
"QuestionText","What is the median of the following dataset?  Data:  1060.9,  800.7,  1159.4,  913.8,  1259.4",""
"Points","4",""
"Difficulty","1",""
"Option","0","1171.2"
"Option","0","1169.8"
"Option","0","1382.9"
"Option","100","1060.9"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-140",""
"Title","MedianMC1-140",""
"QuestionText","What is the median of the following dataset?  Data:  1155.1,  1090.2,  773.4,  850.6,  1093.9",""
"Points","4",""
"Difficulty","1",""
"Option","100","1090.2"
"Option","0","1356.6"
"Option","0","899.8"
"Option","0","1142.5"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-141",""
"Title","MedianMC1-141",""
"QuestionText","What is the median of the following dataset?  Data:  927.8,  1385,  1300.8,  968.3,  785.6",""
"Points","4",""
"Difficulty","1",""
"Option","100","968.3"
"Option","0","1396.6"
"Option","0","1008.6"
"Option","0","911.9"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-142",""
"Title","MedianMC1-142",""
"QuestionText","What is the median of the following dataset?  Data:  1058.6,  973.1,  1095,  1252.8,  1205.3",""
"Points","4",""
"Difficulty","1",""
"Option","0","1071.9"
"Option","0","1230.2"
"Option","0","1156.9"
"Option","100","1095"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-143",""
"Title","MedianMC1-143",""
"QuestionText","What is the median of the following dataset?  Data:  768.6,  413.9,  804.1,  673.3,  770.9",""
"Points","4",""
"Difficulty","1",""
"Option","100","768.6"
"Option","0","917.8"
"Option","0","1003.3"
"Option","0","520.5"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-144",""
"Title","MedianMC1-144",""
"QuestionText","What is the median of the following dataset?  Data:  978.2,  891.5,  984.4,  1058.2,  1031.6",""
"Points","4",""
"Difficulty","1",""
"Option","0","1060.9"
"Option","0","1102.7"
"Option","100","984.4"
"Option","0","928.8"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-145",""
"Title","MedianMC1-145",""
"QuestionText","What is the median of the following dataset?  Data:  864.2,  1413.8,  1161.1,  836.9,  1212.6,  1056.2",""
"Points","4",""
"Difficulty","1",""
"Option","0","1051.7"
"Option","100","1108.7"
"Option","0","774.2"
"Option","0","1154.9"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-146",""
"Title","MedianMC1-146",""
"QuestionText","What is the median of the following dataset?  Data:  917.4,  1192.7,  643.2,  896.8,  813.5,  955.5",""
"Points","4",""
"Difficulty","1",""
"Option","0","1262.5"
"Option","0","932.6"
"Option","100","907.1"
"Option","0","1241.8"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-147",""
"Title","MedianMC1-147",""
"QuestionText","What is the median of the following dataset?  Data:  1754.3,  1712.3,  1635.1,  1551.3,  1537.3",""
"Points","4",""
"Difficulty","1",""
"Option","0","1457.3"
"Option","100","1635.1"
"Option","0","1554.9"
"Option","0","1574.1"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-148",""
"Title","MedianMC1-148",""
"QuestionText","What is the median of the following dataset?  Data:  436.5,  797.9,  436.8,  334.8,  360.8,  654.1",""
"Points","4",""
"Difficulty","1",""
"Option","0","299.4"
"Option","100","436.6"
"Option","0","237.8"
"Option","0","224.5"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-149",""
"Title","MedianMC1-149",""
"QuestionText","What is the median of the following dataset?  Data:  915.2,  1007.1,  701.5,  1019,  807,  1121.7",""
"Points","4",""
"Difficulty","1",""
"Option","100","961.2"
"Option","0","903.7"
"Option","0","1069"
"Option","0","1218.9"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-150",""
"Title","MedianMC1-150",""
"QuestionText","What is the median of the following dataset?  Data:  885.8,  1520.9,  1306,  1696.6,  1469.8,  1253.5",""
"Points","4",""
"Difficulty","1",""
"Option","0","1164.2"
"Option","100","1387.9"
"Option","0","1710.3"
"Option","0","1145.4"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-151",""
"Title","MedianMC1-151",""
"QuestionText","What is the median of the following dataset?  Data:  681.8,  764,  1010,  922.1,  1028",""
"Points","4",""
"Difficulty","1",""
"Option","0","728.2"
"Option","0","799"
"Option","100","922.1"
"Option","0","860.4"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-152",""
"Title","MedianMC1-152",""
"QuestionText","What is the median of the following dataset?  Data:  1210.1,  1221.6,  1122.8,  1218.5,  1421.6,  1216.1",""
"Points","4",""
"Difficulty","1",""
"Option","0","1137"
"Option","0","1126"
"Option","100","1217.3"
"Option","0","1325.4"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-153",""
"Title","MedianMC1-153",""
"QuestionText","What is the median of the following dataset?  Data:  889.3,  905.2,  811.8,  1015,  1198.9",""
"Points","4",""
"Difficulty","1",""
"Option","0","1135.8"
"Option","100","905.2"
"Option","0","1053.2"
"Option","0","774"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-154",""
"Title","MedianMC1-154",""
"QuestionText","What is the median of the following dataset?  Data:  944.6,  1071.7,  789.5,  1046.9,  827.8,  692.2",""
"Points","4",""
"Difficulty","1",""
"Option","0","664.9"
"Option","0","642.2"
"Option","0","675.8"
"Option","100","886.2"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-155",""
"Title","MedianMC1-155",""
"QuestionText","What is the median of the following dataset?  Data:  1354.7,  1231.8,  1448,  1293.2,  1921.3,  1387.2",""
"Points","4",""
"Difficulty","1",""
"Option","100","1371"
"Option","0","1592.4"
"Option","0","1604"
"Option","0","1659.2"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-156",""
"Title","MedianMC1-156",""
"QuestionText","What is the median of the following dataset?  Data:  1412.1,  1344.6,  1218.9,  1335.5,  1272.3,  1492.9",""
"Points","4",""
"Difficulty","1",""
"Option","0","1438"
"Option","100","1340"
"Option","0","1435.5"
"Option","0","1454.4"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-157",""
"Title","MedianMC1-157",""
"QuestionText","What is the median of the following dataset?  Data:  1364.4,  1174.9,  971.4,  764.2,  974.4",""
"Points","4",""
"Difficulty","1",""
"Option","0","772.8"
"Option","100","974.4"
"Option","0","1180.2"
"Option","0","543.7"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-158",""
"Title","MedianMC1-158",""
"QuestionText","What is the median of the following dataset?  Data:  1153.6,  822.6,  847.3,  892.7,  1013.6",""
"Points","4",""
"Difficulty","1",""
"Option","100","892.7"
"Option","0","1051.6"
"Option","0","1156.6"
"Option","0","869.1"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-159",""
"Title","MedianMC1-159",""
"QuestionText","What is the median of the following dataset?  Data:  630.4,  611.6,  934.4,  777.8,  775.5,  1050",""
"Points","4",""
"Difficulty","1",""
"Option","0","910.9"
"Option","0","540.1"
"Option","0","897.5"
"Option","100","776.6"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-160",""
"Title","MedianMC1-160",""
"QuestionText","What is the median of the following dataset?  Data:  590.7,  608.7,  621,  878.4,  875.8",""
"Points","4",""
"Difficulty","1",""
"Option","100","621"
"Option","0","472"
"Option","0","430.6"
"Option","0","508.5"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-161",""
"Title","MedianMC1-161",""
"QuestionText","What is the median of the following dataset?  Data:  304.6,  737.2,  476.1,  816.5,  257.8,  450.4",""
"Points","4",""
"Difficulty","1",""
"Option","100","463.2"
"Option","0","613"
"Option","0","634.6"
"Option","0","417"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-162",""
"Title","MedianMC1-162",""
"QuestionText","What is the median of the following dataset?  Data:  1126.6,  1369.9,  1554.5,  811.7,  1569.1",""
"Points","4",""
"Difficulty","1",""
"Option","0","978.9"
"Option","100","1369.9"
"Option","0","1019.3"
"Option","0","1843.4"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-163",""
"Title","MedianMC1-163",""
"QuestionText","What is the median of the following dataset?  Data:  139.6,  200.7,  237.8,  -337.5,  265.2,  333",""
"Points","4",""
"Difficulty","1",""
"Option","0","-217.6"
"Option","100","219.2"
"Option","0","-196.2"
"Option","0","636.8"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-164",""
"Title","MedianMC1-164",""
"QuestionText","What is the median of the following dataset?  Data:  618,  675.9,  660.7,  710.9,  1115.2,  688.3",""
"Points","4",""
"Difficulty","1",""
"Option","0","394"
"Option","0","444.3"
"Option","0","443"
"Option","100","682.1"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-165",""
"Title","MedianMC1-165",""
"QuestionText","What is the median of the following dataset?  Data:  917.8,  448,  207.4,  932.1,  562.2,  425.5",""
"Points","4",""
"Difficulty","1",""
"Option","100","505.1"
"Option","0","221.1"
"Option","0","1007.3"
"Option","0","59.3"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-166",""
"Title","MedianMC1-166",""
"QuestionText","What is the median of the following dataset?  Data:  1139.9,  665.1,  1530.5,  769.9,  1083,  850.1",""
"Points","4",""
"Difficulty","1",""
"Option","0","919.8"
"Option","0","1421.7"
"Option","100","966.5"
"Option","0","1147.8"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-167",""
"Title","MedianMC1-167",""
"QuestionText","What is the median of the following dataset?  Data:  1076.6,  1499.9,  1327.1,  1057.2,  1256.9,  948.7",""
"Points","4",""
"Difficulty","1",""
"Option","0","1021.1"
"Option","0","906.5"
"Option","0","1555.2"
"Option","100","1166.8"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-168",""
"Title","MedianMC1-168",""
"QuestionText","What is the median of the following dataset?  Data:  1319.9,  912.5,  892,  976.8,  905.4",""
"Points","4",""
"Difficulty","1",""
"Option","100","912.5"
"Option","0","688.2"
"Option","0","1235.3"
"Option","0","589.7"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-169",""
"Title","MedianMC1-169",""
"QuestionText","What is the median of the following dataset?  Data:  1785.3,  1990.2,  1832.8,  2097,  1590.2,  1558",""
"Points","4",""
"Difficulty","1",""
"Option","100","1809"
"Option","0","2017.8"
"Option","0","1647"
"Option","0","1877.5"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-170",""
"Title","MedianMC1-170",""
"QuestionText","What is the median of the following dataset?  Data:  989.9,  469.6,  756.5,  930.7,  592.3",""
"Points","4",""
"Difficulty","1",""
"Option","0","890.5"
"Option","0","1100.4"
"Option","100","756.5"
"Option","0","1115.6"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-171",""
"Title","MedianMC1-171",""
"QuestionText","What is the median of the following dataset?  Data:  900.9,  1518.3,  1586.9,  1244.5,  1295.2,  1195.8",""
"Points","4",""
"Difficulty","1",""
"Option","0","1229.1"
"Option","0","809.2"
"Option","100","1269.8"
"Option","0","1306.8"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-172",""
"Title","MedianMC1-172",""
"QuestionText","What is the median of the following dataset?  Data:  415.8,  792.2,  1068.4,  961.9,  478.7,  1051.8",""
"Points","4",""
"Difficulty","1",""
"Option","0","427.8"
"Option","100","877"
"Option","0","923.8"
"Option","0","1155.4"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-173",""
"Title","MedianMC1-173",""
"QuestionText","What is the median of the following dataset?  Data:  511.4,  714.6,  885.7,  268.7,  836.4,  549.6",""
"Points","4",""
"Difficulty","1",""
"Option","100","632.1"
"Option","0","218.8"
"Option","0","1006.6"
"Option","0","492.5"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-174",""
"Title","MedianMC1-174",""
"QuestionText","What is the median of the following dataset?  Data:  1437.4,  1111,  1365.4,  1092.6,  1108.6,  1404",""
"Points","4",""
"Difficulty","1",""
"Option","0","1199.7"
"Option","0","1211.8"
"Option","100","1238.2"
"Option","0","1361.5"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-175",""
"Title","MedianMC1-175",""
"QuestionText","What is the median of the following dataset?  Data:  1142.8,  1260,  1122.6,  1380.1,  1293.5",""
"Points","4",""
"Difficulty","1",""
"Option","0","1383"
"Option","0","1291.4"
"Option","100","1260"
"Option","0","1062.3"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-176",""
"Title","MedianMC1-176",""
"QuestionText","What is the median of the following dataset?  Data:  723.6,  458,  790.4,  891.6,  811.5",""
"Points","4",""
"Difficulty","1",""
"Option","0","908.4"
"Option","100","790.4"
"Option","0","635"
"Option","0","1081.8"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-177",""
"Title","MedianMC1-177",""
"QuestionText","What is the median of the following dataset?  Data:  847.5,  452.7,  623.3,  884.4,  674.3",""
"Points","4",""
"Difficulty","1",""
"Option","0","563.6"
"Option","0","696.9"
"Option","0","620.6"
"Option","100","674.3"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-178",""
"Title","MedianMC1-178",""
"QuestionText","What is the median of the following dataset?  Data:  893.9,  579.2,  970.6,  611.9,  1155.4",""
"Points","4",""
"Difficulty","1",""
"Option","100","893.9"
"Option","0","468.9"
"Option","0","976.7"
"Option","0","623.8"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-179",""
"Title","MedianMC1-179",""
"QuestionText","What is the median of the following dataset?  Data:  616.8,  737.3,  474.5,  558.9,  573.5,  643.6",""
"Points","4",""
"Difficulty","1",""
"Option","0","478"
"Option","100","595.1"
"Option","0","469.1"
"Option","0","494"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-180",""
"Title","MedianMC1-180",""
"QuestionText","What is the median of the following dataset?  Data:  814.3,  859,  728.2,  724.5,  793.1",""
"Points","4",""
"Difficulty","1",""
"Option","0","895.9"
"Option","0","885.4"
"Option","0","720.7"
"Option","100","793.1"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-181",""
"Title","MedianMC1-181",""
"QuestionText","What is the median of the following dataset?  Data:  1045.2,  812.7,  1068.1,  988.5,  1216.6,  1324.3",""
"Points","4",""
"Difficulty","1",""
"Option","0","766.3"
"Option","0","1169.9"
"Option","100","1056.7"
"Option","0","744.8"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-182",""
"Title","MedianMC1-182",""
"QuestionText","What is the median of the following dataset?  Data:  842.9,  886.6,  134.7,  44.8,  377.6,  321.1",""
"Points","4",""
"Difficulty","1",""
"Option","0","-211.5"
"Option","100","349.4"
"Option","0","396.7"
"Option","0","512.9"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-183",""
"Title","MedianMC1-183",""
"QuestionText","What is the median of the following dataset?  Data:  1473.4,  1151.9,  1341.1,  1452.2,  1240.4,  1284",""
"Points","4",""
"Difficulty","1",""
"Option","100","1312.6"
"Option","0","1497.9"
"Option","0","1459.3"
"Option","0","1336.2"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-184",""
"Title","MedianMC1-184",""
"QuestionText","What is the median of the following dataset?  Data:  1764,  1932.4,  1904.5,  1437.3,  1418.3,  1781.5",""
"Points","4",""
"Difficulty","1",""
"Option","0","1674.1"
"Option","100","1772.8"
"Option","0","1527.1"
"Option","0","1370.5"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-185",""
"Title","MedianMC1-185",""
"QuestionText","What is the median of the following dataset?  Data:  198.6,  252.3,  481.1,  424.4,  484.2,  519.3",""
"Points","4",""
"Difficulty","1",""
"Option","0","403.2"
"Option","0","320.5"
"Option","0","429.3"
"Option","100","452.8"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-186",""
"Title","MedianMC1-186",""
"QuestionText","What is the median of the following dataset?  Data:  594.3,  630.6,  507.9,  273.1,  422.1,  227.7",""
"Points","4",""
"Difficulty","1",""
"Option","0","657.2"
"Option","0","601.1"
"Option","100","465"
"Option","0","333.2"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-187",""
"Title","MedianMC1-187",""
"QuestionText","What is the median of the following dataset?  Data:  762.2,  1565.6,  1133.4,  1257.3,  1074.2,  1204.8",""
"Points","4",""
"Difficulty","1",""
"Option","0","1286.2"
"Option","0","811.5"
"Option","100","1169.1"
"Option","0","1339.5"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-188",""
"Title","MedianMC1-188",""
"QuestionText","What is the median of the following dataset?  Data:  1134,  1484.4,  1015.7,  1506.6,  1444.3",""
"Points","4",""
"Difficulty","1",""
"Option","0","1009"
"Option","100","1444.3"
"Option","0","1473.8"
"Option","0","1257.1"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-189",""
"Title","MedianMC1-189",""
"QuestionText","What is the median of the following dataset?  Data:  493.6,  926.5,  892,  782.8,  903.5",""
"Points","4",""
"Difficulty","1",""
"Option","0","584.1"
"Option","0","713.6"
"Option","100","892"
"Option","0","1138.4"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-190",""
"Title","MedianMC1-190",""
"QuestionText","What is the median of the following dataset?  Data:  -51.9,  -173.6,  394,  -140.1,  156.7,  11.1",""
"Points","4",""
"Difficulty","1",""
"Option","0","365.9"
"Option","100","-20.4"
"Option","0","-251.6"
"Option","0","-252.2"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-191",""
"Title","MedianMC1-191",""
"QuestionText","What is the median of the following dataset?  Data:  815.6,  1208.7,  1014.8,  1078.7,  1287",""
"Points","4",""
"Difficulty","1",""
"Option","0","1439.6"
"Option","0","813.5"
"Option","0","1270"
"Option","100","1078.7"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-192",""
"Title","MedianMC1-192",""
"QuestionText","What is the median of the following dataset?  Data:  612.1,  620.6,  581.7,  608.6,  690.5,  806.9",""
"Points","4",""
"Difficulty","1",""
"Option","100","616.4"
"Option","0","594"
"Option","0","724.4"
"Option","0","496.5"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-193",""
"Title","MedianMC1-193",""
"QuestionText","What is the median of the following dataset?  Data:  853,  842.5,  376.7,  450.5,  640.8",""
"Points","4",""
"Difficulty","1",""
"Option","0","421.4"
"Option","0","780.3"
"Option","0","246.8"
"Option","100","640.8"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-194",""
"Title","MedianMC1-194",""
"QuestionText","What is the median of the following dataset?  Data:  577.5,  990.5,  889.7,  1132.4,  1460.7,  1371.2",""
"Points","4",""
"Difficulty","1",""
"Option","0","662.7"
"Option","0","416.2"
"Option","0","863.4"
"Option","100","1061.4"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-195",""
"Title","MedianMC1-195",""
"QuestionText","What is the median of the following dataset?  Data:  948.1,  1046.3,  986.4,  1097.1,  1158.5,  799",""
"Points","4",""
"Difficulty","1",""
"Option","0","930"
"Option","0","1140.4"
"Option","100","1016.3"
"Option","0","1051.1"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-196",""
"Title","MedianMC1-196",""
"QuestionText","What is the median of the following dataset?  Data:  975,  1129.6,  1333.7,  1442.7,  802.7,  944.2",""
"Points","4",""
"Difficulty","1",""
"Option","0","1156"
"Option","0","815.1"
"Option","0","1538.3"
"Option","100","1052.3"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-197",""
"Title","MedianMC1-197",""
"QuestionText","What is the median of the following dataset?  Data:  1713.4,  1841.7,  1386.4,  1741,  1315.5",""
"Points","4",""
"Difficulty","1",""
"Option","0","1755.7"
"Option","0","1451.8"
"Option","100","1713.4"
"Option","0","1680"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-198",""
"Title","MedianMC1-198",""
"QuestionText","What is the median of the following dataset?  Data:  644.3,  1032.8,  835.4,  623.9,  768.3,  1006.5",""
"Points","4",""
"Difficulty","1",""
"Option","0","1075.4"
"Option","0","965.1"
"Option","100","801.8"
"Option","0","647.5"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-199",""
"Title","MedianMC1-199",""
"QuestionText","What is the median of the following dataset?  Data:  1072,  1049.8,  927.4,  1122,  1049.5,  954.7",""
"Points","4",""
"Difficulty","1",""
"Option","0","1126.1"
"Option","100","1049.7"
"Option","0","1068.6"
"Option","0","1008.7"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
"NewQuestion","MC",""
"ID","MedianMC1-200",""
"Title","MedianMC1-200",""
"QuestionText","What is the median of the following dataset?  Data:  1338.2,  1296.6,  1029.6,  1375.6,  1026.8",""
"Points","4",""
"Difficulty","1",""
"Option","0","1611.7"
"Option","0","1510.6"
"Option","100","1296.6"
"Option","0","1608.4"
"Hint","Sort the data first.",""
"Feedback","Sort and find the middle number, or take the average of the two middle numbers.",""
